-0.000125,0.000000,-0.640000
-0.000043,0.000000,-3.680000
-0.000043,-0.200000,-3.680000
-0.000043,0.000000,-3.440000
-0.000043,-0.200000,-3.440000
-0.000043,-0.200000,-3.360000
-0.000043,0.000000,-3.280000
-0.000042,0.200000,-3.120000
-0.000042,-0.400000,-3.200000
-0.000042,0.000000,-3.040000
-0.000042,0.000000,-2.960000
-0.000042,0.000000,-2.960000
-0.000042,0.000000,-2.960000
-0.000042,-0.200000,-2.800000
-0.000042,0.200000,-2.800000
-0.000042,0.000000,-2.720000
-0.000042,0.000000,-2.720000
-0.000041,0.000000,-2.640000
-0.000041,0.000000,-2.560000
-0.000041,0.000000,-2.640000
-0.000041,0.000000,-2.480000
-0.000041,0.000000,-2.400000
-0.000041,0.000000,-2.320000
-0.000041,0.000000,-2.320000
-0.000041,0.000000,-2.240000
-0.000041,0.000000,-2.240000
-0.000041,0.200000,-2.080000
-0.000040,0.000000,-2.080000
-0.000040,0.200000,-2.000000
-0.000040,0.000000,-2.000000
-0.000040,0.000000,-1.920000
-0.000040,0.200000,-2.000000
-0.000040,0.000000,-1.840000
-0.000040,0.000000,-1.840000
-0.000040,0.200000,-1.840000
-0.000040,0.200000,-1.680000
-0.000040,0.000000,-1.600000
-0.000039,-0.200000,-1.680000
-0.000039,0.200000,-1.680000
-0.000039,0.000000,-1.600000
-0.000039,0.000000,-1.520000
-0.000039,0.000000,-1.600000
-0.000039,0.200000,-1.600000
-0.000039,0.000000,-1.440000
-0.000039,0.000000,-1.440000
-0.000039,0.200000,-1.360000
-0.000039,0.000000,-1.360000
-0.000038,0.200000,-1.360000
-0.000038,0.000000,-1.360000
-0.000038,0.000000,-1.360000
-0.000038,0.000000,-1.360000
-0.000038,0.000000,-1.200000
-0.000038,0.000000,-1.200000
-0.000038,0.000000,-1.120000
-0.000038,0.000000,-1.120000
-0.000038,-0.200000,-1.120000
-0.000038,0.000000,-1.120000
-0.000037,0.000000,-1.120000
-0.000037,0.200000,-1.040000
-0.000037,0.000000,-1.040000
-0.000037,0.000000,-1.040000
-0.000037,0.000000,-1.040000
-0.000037,0.000000,-0.960000
-0.000037,-0.200000,-0.960000
-0.000037,0.200000,-0.960000
-0.000037,0.000000,-1.040000
-0.000037,0.000000,-0.960000
-0.000036,0.000000,-0.880000
-0.000036,0.000000,-0.960000
-0.000036,0.000000,-0.800000
-0.000036,0.000000,-0.800000
-0.000036,0.200000,-0.800000
-0.000036,0.000000,-0.800000
-0.000036,0.000000,-0.800000
-0.000036,0.000000,-0.720000
-0.000036,0.000000,-0.720000
-0.000036,0.000000,-0.720000
-0.000035,0.000000,-0.720000
-0.000035,-0.200000,-0.720000
-0.000035,0.000000,-0.720000
-0.000035,0.000000,-0.720000
-0.000035,0.000000,-0.640000
-0.000035,-0.200000,-0.640000
-0.000035,0.200000,-0.640000
-0.000035,0.000000,-0.640000
-0.000035,0.000000,-0.640000
-0.000035,0.200000,-0.560000
-0.000034,0.000000,-0.560000
-0.000034,0.000000,-0.560000
-0.000034,0.200000,-0.560000
-0.000034,0.000000,-0.560000
-0.000034,0.000000,-0.560000
-0.000034,0.200000,-0.480000
-0.000034,0.000000,-0.400000
-0.000034,0.200000,-0.480000
-0.000034,0.000000,-0.400000
-0.000034,0.000000,-0.480000
-0.000033,-0.200000,-0.480000
-0.000033,0.000000,-0.400000
-0.000033,0.200000,-0.400000
-0.000033,0.000000,-0.400000
-0.000033,0.000000,-0.400000
-0.000033,0.000000,-0.480000
-0.000033,0.000000,-0.480000
-0.000033,0.000000,-0.400000
-0.000033,0.000000,-0.400000
-0.000033,0.000000,-0.320000
-0.000032,0.000000,-0.400000
-0.000032,0.000000,-0.320000
-0.000032,0.200000,-0.320000
-0.000032,0.200000,-0.320000
-0.000032,0.200000,-0.320000
-0.000032,0.000000,-0.320000
-0.000032,0.200000,-0.320000
-0.000032,0.200000,-0.240000
-0.000032,0.000000,-0.400000
-0.000032,0.200000,-0.320000
-0.000031,0.000000,-0.320000
-0.000031,0.000000,-0.400000
-0.000031,0.000000,-0.320000
-0.000031,0.200000,-0.320000
-0.000031,0.000000,-0.320000
-0.000031,0.000000,-0.320000
-0.000031,0.000000,-0.240000
-0.000031,-0.200000,-0.240000
-0.000031,-0.200000,-0.160000
-0.000031,0.000000,-0.240000
-0.000030,0.000000,-0.320000
-0.000030,0.000000,-0.240000
-0.000030,0.000000,-0.240000
-0.000030,0.000000,-0.240000
-0.000030,0.000000,-0.240000
-0.000030,0.000000,-0.240000
-0.000030,0.000000,-0.160000
-0.000030,0.200000,-0.160000
-0.000030,-0.200000,-0.240000
-0.000030,0.200000,-0.160000
-0.000029,0.000000,-0.160000
-0.000029,0.200000,-0.240000
-0.000029,0.200000,-0.160000
-0.000029,0.000000,-0.160000
-0.000029,0.000000,-0.160000
-0.000029,0.200000,-0.160000
-0.000029,0.200000,-0.160000
-0.000029,0.000000,-0.240000
-0.000029,0.000000,-0.160000
-0.000029,0.000000,-0.160000
-0.000028,0.000000,-0.160000
-0.000028,0.000000,-0.160000
-0.000028,-0.200000,-0.160000
-0.000028,0.000000,-0.160000
-0.000028,-0.200000,-0.080000
-0.000028,0.000000,-0.160000
-0.000028,0.000000,-0.080000
-0.000028,0.000000,-0.080000
-0.000028,0.000000,-0.160000
-0.000028,0.200000,-0.080000
-0.000027,0.000000,-0.080000
-0.000027,-0.200000,0.000000
-0.000027,0.000000,-0.160000
-0.000027,0.200000,-0.080000
-0.000027,0.000000,-0.160000
-0.000027,0.200000,-0.160000
-0.000027,0.200000,-0.080000
-0.000027,0.000000,-0.080000
-0.000027,0.000000,-0.080000
-0.000027,-0.200000,-0.160000
-0.000026,0.000000,-0.080000
-0.000026,0.000000,-0.080000
-0.000026,0.200000,-0.160000
-0.000026,0.000000,-0.080000
-0.000026,0.000000,-0.080000
-0.000026,0.000000,-0.160000
-0.000026,-0.200000,-0.080000
-0.000026,0.400000,0.000000
-0.000026,0.000000,-0.080000
-0.000026,0.000000,-0.080000
-0.000025,0.000000,-0.160000
-0.000025,0.000000,-0.080000
-0.000025,0.200000,-0.160000
-0.000025,0.000000,-0.080000
-0.000025,0.000000,0.000000
-0.000025,0.000000,-0.080000
-0.000025,0.000000,0.000000
-0.000025,0.000000,-0.080000
-0.000025,0.000000,-0.080000
-0.000025,0.200000,-0.160000
-0.000024,0.000000,0.000000
-0.000024,0.000000,-0.080000
-0.000024,0.000000,0.000000
-0.000024,0.000000,-0.080000
-0.000024,0.000000,0.000000
-0.000024,-0.200000,0.000000
-0.000024,0.200000,-0.080000
-0.000024,0.200000,-0.080000
-0.000024,0.000000,-0.080000
-0.000024,0.000000,-0.080000
-0.000023,0.000000,-0.080000
-0.000023,0.000000,-0.080000
-0.000023,0.200000,-0.080000
-0.000023,0.000000,-0.080000
-0.000023,0.200000,0.000000
-0.000023,0.000000,-0.080000
-0.000023,0.000000,0.000000
-0.000023,0.000000,-0.080000
-0.000023,0.000000,-0.080000
-0.000023,0.200000,-0.080000
-0.000022,0.000000,0.000000
-0.000022,0.200000,-0.080000
-0.000022,0.000000,-0.080000
-0.000022,0.200000,0.000000
-0.000022,0.000000,-0.080000
-0.000022,0.000000,0.000000
-0.000022,0.200000,0.000000
-0.000022,0.000000,-0.080000
-0.000022,0.000000,-0.080000
-0.000022,0.000000,-0.080000
-0.000021,-0.200000,0.000000
-0.000021,0.200000,-0.080000
-0.000021,0.000000,-0.080000
-0.000021,0.000000,-0.080000
-0.000021,0.000000,-0.080000
-0.000021,0.000000,0.000000
-0.000021,0.200000,-0.080000
-0.000021,0.200000,0.000000
-0.000021,0.200000,-0.080000
-0.000021,0.000000,-0.080000
-0.000020,-0.200000,0.000000
-0.000020,-0.200000,0.000000
-0.000020,0.000000,-0.080000
-0.000020,0.000000,-0.080000
-0.000020,0.200000,-0.080000
-0.000020,0.000000,0.000000
-0.000020,0.200000,-0.080000
-0.000020,0.000000,0.000000
-0.000020,-0.200000,0.000000
-0.000020,0.200000,0.000000
-0.000019,0.000000,0.000000
-0.000019,0.000000,0.000000
-0.000019,0.200000,0.000000
-0.000019,0.200000,0.000000
-0.000019,-0.200000,0.000000
-0.000019,0.200000,-0.080000
-0.000019,0.000000,-0.080000
-0.000019,0.200000,0.000000
-0.000019,0.000000,0.000000
-0.000019,0.200000,0.000000
-0.000018,0.000000,-0.080000
-0.000018,0.000000,0.000000
-0.000018,0.000000,-0.080000
-0.000018,0.000000,0.000000
-0.000018,0.000000,-0.080000
-0.000018,0.000000,0.080000
-0.000018,0.000000,0.000000
-0.000018,0.000000,0.000000
-0.000018,0.200000,0.000000
-0.000018,0.200000,0.080000
-0.000017,0.000000,0.000000
-0.000017,0.000000,0.000000
-0.000017,-0.200000,-0.080000
-0.000017,0.000000,-0.080000
-0.000017,0.200000,0.000000
-0.000017,0.000000,-0.080000
-0.000017,0.000000,0.000000
-0.000017,0.000000,0.000000
-0.000017,0.000000,0.000000
-0.000017,0.000000,0.000000
-0.000016,-0.200000,0.000000
-0.000016,0.000000,0.000000
-0.000016,0.200000,0.000000
-0.000016,0.000000,-0.080000
-0.000016,0.000000,0.000000
-0.000016,0.000000,0.000000
-0.000016,0.000000,0.000000
-0.000016,0.000000,-0.080000
-0.000016,0.000000,0.000000
-0.000016,-0.200000,0.000000
-0.000015,0.000000,0.000000
-0.000015,0.200000,0.000000
-0.000015,0.200000,0.000000
-0.000015,-0.200000,0.080000
-0.000015,0.200000,-0.080000
-0.000015,0.000000,0.000000
-0.000015,-0.200000,0.000000
-0.000015,0.000000,-0.080000
-0.000015,0.000000,0.000000
-0.000015,0.000000,0.000000
-0.000014,0.000000,0.000000
-0.000014,0.200000,-0.080000
-0.000014,0.000000,-0.080000
-0.000014,0.000000,0.000000
-0.000014,0.000000,0.000000
-0.000014,0.000000,-0.080000
-0.000014,0.000000,0.000000
-0.000014,-0.200000,0.080000
-0.000014,0.000000,0.080000
-0.000014,0.200000,-0.080000
-0.000013,0.000000,0.000000
-0.000013,0.000000,0.000000
-0.000013,0.000000,0.000000
-0.000013,0.000000,0.000000
-0.000013,0.000000,0.080000
-0.000013,-0.200000,0.000000
-0.000013,0.000000,0.080000
-0.000013,0.000000,0.000000
-0.000013,0.200000,0.000000
-0.000013,0.000000,-0.080000
-0.000012,0.000000,0.000000
-0.000012,0.200000,-0.080000
-0.000012,0.000000,0.000000
-0.000012,0.200000,0.000000
-0.000012,0.200000,0.000000
-0.000012,0.000000,0.000000
-0.000012,0.000000,-0.080000
-0.000012,0.000000,0.000000
-0.000012,0.000000,0.080000
-0.000012,-0.200000,0.000000
-0.000011,0.000000,0.000000
-0.000011,0.200000,-0.080000
-0.000011,0.000000,0.000000
-0.000011,0.200000,0.000000
-0.000011,0.000000,0.000000
-0.000011,0.200000,0.000000
-0.000011,0.000000,0.080000
-0.000011,0.000000,-0.080000
-0.000011,0.000000,0.000000
-0.000011,0.000000,0.000000
-0.000010,0.200000,0.000000
-0.000010,0.000000,0.000000
-0.000010,0.000000,-0.080000
-0.000010,0.200000,-0.080000
-0.000010,0.200000,0.000000
-0.000010,0.200000,0.000000
-0.000010,0.000000,0.080000
-0.000010,0.200000,0.080000
-0.000010,-0.200000,0.000000
-0.000010,0.200000,-0.080000
-0.000009,0.000000,0.000000
-0.000009,0.000000,0.080000
-0.000009,0.200000,0.000000
-0.000009,0.000000,0.080000
-0.000009,0.200000,0.000000
-0.000009,0.000000,-0.080000
-0.000009,-0.200000,0.000000
-0.000009,0.000000,-0.080000
-0.000009,0.200000,0.000000
-0.000009,0.000000,0.000000
-0.000008,0.200000,0.000000
-0.000008,0.000000,0.000000
-0.000008,0.000000,0.000000
-0.000008,0.000000,-0.080000
-0.000008,0.000000,0.000000
-0.000008,0.200000,0.080000
-0.000008,0.000000,0.080000
-0.000008,0.200000,0.000000
-0.000008,0.000000,-0.080000
-0.000008,0.000000,0.080000
-0.000007,0.200000,0.080000
-0.000007,0.000000,-0.080000
-0.000007,0.000000,-0.080000
-0.000007,0.000000,0.080000
-0.000007,0.200000,0.000000
-0.000007,0.000000,0.000000
-0.000007,0.000000,0.000000
-0.000007,-0.200000,0.000000
-0.000007,0.000000,0.000000
-0.000007,0.000000,0.000000
-0.000006,0.000000,0.080000
-0.000006,0.000000,0.000000
-0.000006,0.000000,0.000000
-0.000006,0.000000,0.000000
-0.000006,0.200000,0.160000
-0.000006,0.200000,0.000000
-0.000006,0.200000,0.000000
-0.000006,0.000000,0.080000
-0.000006,0.000000,0.000000
-0.000006,0.000000,0.000000
-0.000005,0.200000,0.000000
-0.000005,0.200000,0.000000
-0.000005,0.200000,0.000000
-0.000005,-0.200000,-0.080000
-0.000005,0.200000,0.000000
-0.000005,0.000000,-0.080000
-0.000005,0.000000,-0.080000
-0.000005,0.000000,-0.080000
-0.000005,-0.200000,0.000000
-0.000005,0.000000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.000000,0.080000
-0.000004,0.000000,0.000000
-0.000004,0.200000,0.000000
-0.000004,0.000000,-0.080000
-0.000004,0.000000,0.000000
-0.000004,0.000000,0.000000
-0.000004,0.000000,-0.080000
-0.000004,0.000000,-0.080000
-0.000003,0.000000,-0.080000
-0.000003,0.000000,-0.080000
-0.000003,0.200000,0.000000
-0.000003,-0.200000,0.080000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.080000
-0.000003,0.200000,0.000000
-0.000003,-0.200000,0.000000
-0.000003,0.000000,0.000000
-0.000003,0.000000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.200000,0.000000
-0.000002,0.200000,0.080000
-0.000002,0.200000,0.080000
-0.000002,0.200000,0.080000
-0.000002,0.000000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.000000,0.000000
-0.000002,0.000000,0.080000
-0.000002,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.200000,0.000000
-0.000001,0.000000,-0.080000
-0.000001,0.200000,0.000000
-0.000001,0.200000,0.000000
-0.000001,0.000000,0.000000
-0.000001,-0.200000,0.080000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000001,0.000000,0.000000
-0.000000,0.200000,0.000000
-0.000000,0.200000,0.000000
-0.000000,0.200000,0.000000
-0.000000,0.200000,0.080000
0.000000,0.000000,0.080000
0.000000,-0.200000,0.000000
0.000000,0.200000,0.080000
0.000000,0.200000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.080000
0.000001,1.000000,0.000000
0.000001,5.000000,1.280000
0.000001,4.800000,2.320000
0.000001,4.800000,3.040000
0.000001,5.200000,3.600000
0.000001,4.800000,3.840000
0.000001,5.200000,4.080000
0.000001,5.000000,4.240000
0.000001,5.000000,4.240000
0.000001,5.000000,4.400000
0.000002,5.000000,4.240000
0.000002,5.200000,4.160000
0.000002,5.000000,4.160000
0.000002,5.200000,4.080000
0.000002,5.000000,4.080000
0.000002,4.800000,3.920000
0.000002,5.000000,3.920000
0.000002,5.000000,3.840000
0.000002,5.000000,3.760000
0.000002,5.000000,3.680000
0.000003,5.000000,3.680000
0.000003,5.000000,3.520000
0.000003,5.000000,3.440000
0.000003,5.000000,3.360000
0.000003,5.200000,3.360000
0.000003,5.000000,3.280000
0.000003,5.000000,3.200000
0.000003,4.800000,3.120000
0.000003,5.000000,3.040000
0.000004,5.000000,2.960000
0.000004,4.800000,2.880000
0.000004,5.000000,2.880000
0.000004,5.000000,2.800000
0.000004,4.800000,2.720000
0.000004,5.000000,2.720000
0.000004,5.000000,2.560000
0.000004,4.800000,2.560000
0.000004,5.000000,2.560000
0.000004,5.000000,2.480000
0.000005,5.000000,2.400000
0.000005,4.800000,2.320000
0.000005,5.000000,2.320000
0.000005,4.800000,2.160000
0.000005,4.800000,2.320000
0.000005,5.000000,2.160000
0.000005,5.000000,2.080000
0.000005,5.000000,2.080000
0.000005,5.000000,2.000000
0.000005,5.000000,2.000000
0.000005,4.800000,1.920000
0.000006,5.000000,1.920000
0.000006,4.800000,1.920000
0.000006,4.800000,1.840000
0.000006,5.000000,1.840000
0.000006,4.800000,1.760000
0.000006,5.000000,1.760000
0.000006,4.800000,1.680000
0.000006,4.800000,1.760000
0.000006,4.800000,1.680000
0.000006,4.800000,1.600000
0.000007,5.000000,1.520000
0.000007,5.000000,1.520000
0.000007,5.200000,1.440000
0.000007,4.800000,1.440000
0.000007,5.000000,1.360000
0.000007,5.200000,1.280000
0.000007,5.000000,1.520000
0.000007,5.000000,1.360000
0.000007,5.000000,1.280000
0.000007,5.000000,1.280000
0.000008,4.800000,1.280000
0.000008,5.000000,1.200000
0.000008,5.000000,1.120000
0.000008,4.800000,1.120000
0.000008,4.800000,1.120000
0.000008,5.000000,1.120000
0.000008,4.800000,1.120000
0.000008,4.800000,1.040000
0.000008,5.000000,1.120000
0.000008,5.000000,1.040000
0.000009,5.000000,1.040000
0.000009,4.800000,1.040000
0.000009,5.000000,0.880000
0.000009,4.800000,0.880000
0.000009,4.800000,1.040000
0.000009,5.000000,0.880000
0.000009,5.000000,0.960000
0.000009,4.800000,0.880000
0.000009,5.000000,0.880000
0.000009,5.000000,0.800000
0.000010,4.800000,0.880000
0.000010,4.800000,0.720000
0.000010,4.800000,0.800000
0.000010,4.800000,0.800000
0.000010,5.000000,0.800000
0.000010,5.000000,0.800000
0.000010,5.200000,0.720000
0.000010,5.000000,0.640000
0.000010,4.800000,0.720000
0.000010,5.000000,0.560000
0.000011,4.600000,0.720000
0.000011,5.000000,0.640000
0.000011,5.000000,0.640000
0.000011,5.000000,0.720000
0.000011,4.800000,0.720000
0.000011,5.000000,0.640000
0.000011,4.800000,0.640000
0.000011,4.800000,0.560000
0.000011,5.000000,0.560000
0.000011,4.800000,0.560000
0.000012,5.000000,0.640000
0.000012,4.800000,0.560000
0.000012,5.000000,0.480000
0.000012,4.800000,0.560000
0.000012,4.800000,0.560000
0.000012,5.000000,0.400000
0.000012,5.000000,0.480000
0.000012,4.800000,0.480000
0.000012,5.000000,0.480000
0.000012,4.800000,0.480000
0.000013,4.800000,0.480000
0.000013,4.800000,0.480000
0.000013,4.800000,0.320000
0.000013,4.800000,0.480000
0.000013,4.800000,0.480000
0.000013,4.800000,0.320000
0.000013,4.800000,0.400000
0.000013,5.000000,0.240000
0.000013,4.800000,0.400000
0.000014,4.800000,0.400000
0.000014,5.000000,0.320000
0.000014,4.800000,0.320000
0.000014,5.000000,0.400000
0.000014,4.800000,0.320000
0.000014,4.800000,0.400000
0.000014,5.000000,0.320000
0.000014,4.800000,0.320000
0.000014,5.000000,0.240000
0.000014,5.000000,0.320000
0.000015,4.800000,0.240000
0.000015,5.000000,0.240000
0.000015,5.000000,0.240000
0.000015,4.800000,0.320000
0.000015,4.800000,0.320000
0.000015,5.000000,0.320000
0.000015,5.000000,0.240000
0.000015,5.000000,0.240000
0.000015,4.800000,0.240000
0.000015,4.800000,0.240000
0.000015,5.000000,0.240000
0.000016,4.800000,0.320000
0.000016,5.000000,0.320000
0.000016,4.800000,0.240000
0.000016,4.600000,0.240000
0.000016,5.000000,0.160000
0.000016,4.800000,0.240000
0.000016,4.800000,0.240000
0.000016,5.000000,0.160000
0.000016,4.800000,0.160000
0.000016,4.800000,0.240000
0.000017,4.800000,0.160000
0.000017,5.000000,0.240000
0.000017,5.000000,0.160000
0.000017,5.000000,0.240000
0.000017,5.200000,0.240000
0.000017,4.800000,0.080000
0.000017,5.000000,0.160000
0.000017,4.800000,0.240000
0.000017,5.000000,0.240000
0.000017,5.000000,0.160000
0.000018,4.800000,0.160000
0.000018,4.800000,0.160000
0.000018,5.000000,0.160000
0.000018,4.800000,0.080000
0.000018,5.000000,0.160000
0.000018,4.800000,0.240000
0.000018,4.800000,0.160000
0.000018,5.000000,0.080000
0.000018,5.000000,0.160000
0.000018,5.000000,0.080000
0.000019,4.800000,0.160000
0.000019,5.200000,0.160000
0.000019,4.800000,0.160000
0.000019,5.000000,0.160000
0.000019,5.000000,0.080000
0.000019,4.800000,0.080000
0.000019,4.600000,0.160000
0.000019,4.800000,0.080000
0.000019,5.000000,0.080000
0.000019,4.800000,0.080000
0.000020,4.800000,0.080000
0.000020,5.000000,0.160000
0.000020,4.800000,0.160000
0.000020,4.800000,0.080000
0.000020,5.000000,0.160000
0.000020,5.200000,0.080000
0.000020,5.000000,0.160000
0.000020,4.800000,0.080000
0.000020,5.000000,0.160000
0.000020,4.800000,0.160000
0.000021,5.000000,0.080000
0.000021,4.800000,0.160000
0.000021,4.800000,0.080000
0.000021,5.000000,0.160000
0.000021,4.800000,0.080000
0.000021,5.000000,0.160000
0.000021,4.800000,0.080000
0.000021,4.800000,0.160000
0.000021,4.800000,0.160000
0.000021,4.800000,0.080000
0.000022,4.800000,0.080000
0.000022,5.000000,0.160000
0.000022,5.000000,0.080000
0.000022,5.000000,0.080000
0.000022,5.000000,0.160000
0.000022,5.000000,0.080000
0.000022,5.000000,0.080000
0.000022,4.800000,0.160000
0.000022,4.600000,0.000000
0.000022,5.000000,0.080000
0.000023,5.000000,0.080000
0.000023,5.000000,0.000000
0.000023,4.800000,0.080000
0.000023,4.800000,0.080000
0.000023,4.800000,0.080000
0.000023,5.000000,0.080000
0.000023,5.000000,0.080000
0.000023,4.800000,0.080000
0.000023,4.800000,0.080000
0.000024,5.000000,0.000000
0.000024,4.800000,0.080000
0.000024,5.000000,0.160000
0.000024,5.000000,0.080000
0.000024,4.800000,0.000000
0.000024,5.000000,0.080000
0.000024,5.000000,0.080000
0.000024,5.000000,0.080000
0.000024,5.000000,0.000000
0.000024,4.800000,0.080000
0.000024,4.800000,0.080000
0.000025,5.000000,0.000000
0.000025,4.600000,0.080000
0.000025,5.200000,0.080000
0.000025,5.000000,0.080000
0.000025,5.000000,0.080000
0.000025,5.000000,0.000000
0.000025,5.000000,0.160000
0.000025,4.800000,0.160000
0.000025,5.000000,0.080000
0.000025,5.000000,0.160000
0.000026,5.000000,0.080000
0.000026,5.000000,0.000000
0.000026,4.800000,0.000000
0.000026,4.800000,0.080000
0.000026,4.800000,0.000000
0.000026,4.800000,0.080000
0.000026,5.000000,0.000000
0.000026,4.800000,0.000000
0.000026,5.000000,0.000000
0.000026,5.000000,0.080000
0.000027,4.800000,0.080000
0.000027,5.000000,0.000000
0.000027,4.800000,0.080000
0.000027,5.200000,0.000000
0.000027,5.000000,0.000000
0.000027,5.000000,0.080000
0.000027,4.800000,0.000000
0.000027,4.800000,0.160000
0.000027,4.800000,0.080000
0.000027,5.000000,0.080000
0.000028,4.800000,0.080000
0.000028,5.200000,0.080000
0.000028,4.800000,0.000000
0.000028,5.000000,0.000000
0.000028,5.000000,0.000000
0.000028,4.800000,0.000000
0.000028,5.000000,0.000000
0.000028,5.000000,0.000000
0.000028,5.000000,0.000000
0.000028,5.000000,0.080000
0.000029,5.000000,0.000000
0.000029,5.000000,0.080000
0.000029,4.800000,0.000000
0.000029,5.000000,0.080000
0.000029,4.800000,0.000000
0.000029,5.000000,0.080000
0.000029,4.800000,0.000000
0.000029,4.800000,-0.080000
0.000029,4.800000,0.080000
0.000029,5.000000,0.000000
0.000030,4.800000,0.000000
0.000030,4.800000,0.080000
0.000030,5.000000,0.080000
0.000030,5.000000,0.000000
0.000030,5.000000,0.080000
0.000030,4.800000,0.000000
0.000030,5.000000,0.080000
0.000030,4.800000,0.080000
0.000030,4.800000,0.160000
0.000030,4.800000,0.080000
0.000031,4.600000,0.080000
0.000031,4.800000,0.000000
0.000031,4.800000,0.080000
0.000031,4.800000,0.000000
0.000031,5.000000,0.000000
0.000031,5.000000,0.080000
0.000031,4.800000,0.080000
0.000031,5.000000,0.080000
0.000031,4.600000,0.000000
0.000031,5.000000,0.080000
0.000032,5.000000,0.160000
0.000032,5.000000,0.080000
0.000032,4.800000,0.000000
0.000032,4.800000,0.080000
0.000032,4.800000,0.080000
0.000032,5.000000,0.080000
0.000032,5.000000,0.080000
0.000032,4.800000,0.000000
0.000032,5.000000,0.000000
0.000032,5.000000,0.000000
0.000033,5.000000,0.080000
0.000033,5.000000,0.080000
0.000033,5.000000,0.080000
0.000033,5.000000,-0.080000
0.000033,4.800000,0.080000
0.000033,4.800000,0.000000
0.000033,5.000000,0.000000
0.000033,4.800000,0.080000
0.000033,5.000000,0.000000
0.000034,5.000000,0.000000
0.000034,5.000000,0.080000
0.000034,4.800000,0.080000
0.000034,4.800000,0.080000
0.000034,5.000000,0.080000
0.000034,5.000000,0.080000
0.000034,5.000000,0.000000
0.000034,5.000000,0.080000
0.000034,5.000000,0.080000
0.000034,5.000000,0.000000
0.000034,4.800000,0.080000
0.000035,5.000000,0.080000
0.000035,5.000000,0.000000
0.000035,5.000000,0.000000
0.000035,5.200000,0.000000
0.000035,5.000000,0.000000
0.000035,5.000000,0.000000
0.000035,4.800000,-0.080000
0.000035,5.000000,0.000000
0.000035,4.800000,0.080000
0.000035,5.000000,0.000000
0.000036,4.800000,0.080000
0.000036,4.800000,0.000000
0.000036,4.800000,0.000000
0.000036,5.000000,0.080000
0.000036,4.800000,0.080000
0.000036,4.800000,0.000000
0.000036,5.000000,0.080000
0.000036,4.800000,0.080000
0.000036,5.000000,0.080000
0.000036,5.000000,0.080000
0.000037,4.800000,0.080000
0.000037,5.000000,0.000000
0.000037,5.000000,0.000000
0.000037,4.800000,0.080000
0.000037,4.800000,0.080000
0.000037,5.000000,0.160000
0.000037,4.800000,0.080000
0.000037,5.000000,0.160000
0.000037,5.000000,0.000000
0.000037,5.000000,0.080000
0.000038,4.800000,0.080000
0.000038,4.800000,0.000000
0.000038,4.800000,-0.080000
0.000038,4.800000,0.080000
0.000038,4.800000,0.080000
0.000038,4.800000,0.080000
0.000038,5.000000,-0.080000
0.000038,4.800000,0.000000
0.000038,4.600000,0.080000
0.000038,5.000000,0.000000
0.000039,4.800000,0.080000
0.000039,5.000000,0.080000
0.000039,5.000000,0.080000
0.000039,4.600000,0.000000
0.000039,5.000000,0.080000
0.000039,5.000000,0.000000
0.000039,5.000000,0.000000
0.000039,5.000000,0.000000
0.000039,5.000000,0.000000
0.000039,5.000000,0.000000
0.000040,4.800000,0.000000
0.000040,4.800000,0.080000
0.000040,5.000000,0.160000
0.000040,5.200000,0.080000
0.000040,4.800000,0.000000
0.000040,5.000000,0.080000
